Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,MAHABANK,70.59,70.5,71.45,69.23,70.03,17294214,70.33,,,70.59,2372,
2026-04-13T09:00:04.113,NC,MAHABANK,70.5,69.2,,,70.59,2694,,72.99,1,65.0,1,
2026-04-13T09:00:11.417,NC,MAHABANK,70.5,69.5,,,70.59,21655,,73.77,350,65.0,1,
2026-04-13T09:00:46.167,NC,MAHABANK,70.5,69.49,,,70.59,33751,,73.77,350,65.0,1,
2026-04-13T09:00:47.168,NC,MAHABANK,70.5,69.4,,,70.59,33973,,73.77,350,65.0,1,
2026-04-13T09:00:49.170,NC,MAHABANK,70.5,69.5,,,70.59,34982,,73.77,350,65.0,1,
2026-04-13T09:00:54.075,NC,MAHABANK,70.5,69.49,,,70.59,35865,,73.77,350,65.0,1,
2026-04-13T09:01:00.087,NC,MAHABANK,70.5,69.5,,,70.59,35965,,73.77,350,65.0,1,
2026-04-13T09:01:11.910,NC,MAHABANK,70.5,69.4,,,70.59,36379,,74.11,40,65.0,1,
2026-04-13T09:01:27.818,NC,MAHABANK,70.5,69.09,,,70.59,37729,,74.11,57,65.0,1,
2026-04-13T09:01:35.730,NC,MAHABANK,70.5,68.0,,,70.59,54935,,74.11,57,65.0,1,
2026-04-13T09:02:01.556,NC,MAHABANK,70.5,68.03,,,70.59,55243,,74.11,57,65.0,1,
2026-04-13T09:02:04.658,NC,MAHABANK,70.5,68.02,,,70.59,55493,,74.11,57,65.0,1,
2026-04-13T09:02:05.759,NC,MAHABANK,70.5,68.03,,,70.59,55493,,74.11,57,65.0,1,
2026-04-13T09:02:28.486,NC,MAHABANK,70.5,68.02,,,70.59,55544,,74.11,57,65.0,1,
2026-04-13T09:02:35.506,NC,MAHABANK,70.5,68.03,,,70.59,55544,,74.11,57,65.0,1,
2026-04-13T09:02:43.220,NC,MAHABANK,70.5,68.01,,,70.59,58342,,74.11,57,65.0,1,
2026-04-13T09:02:44.403,NC,MAHABANK,70.5,68.02,,,70.59,58342,,74.11,57,65.0,1,
2026-04-13T09:02:55.718,NC,MAHABANK,70.5,68.03,,,70.59,53402,,74.11,57,65.0,1,
2026-04-13T09:03:09.434,NC,MAHABANK,70.5,68.04,,,70.59,53402,,74.11,57,65.0,1,
2026-04-13T09:03:11.641,NC,MAHABANK,70.5,68.05,,,70.59,53402,,74.11,57,65.0,1,
2026-04-13T09:03:17.044,NC,MAHABANK,70.5,68.03,,,70.59,56185,,74.11,57,65.0,1,
2026-04-13T09:03:20.751,NC,MAHABANK,70.5,68.02,,,70.59,59210,,74.11,57,65.0,1,
2026-04-13T09:03:21.849,NC,MAHABANK,70.5,68.0,,,70.59,60710,,74.11,57,65.0,1,
2026-04-13T09:03:26.058,NC,MAHABANK,70.5,68.01,,,70.59,60710,,74.11,57,65.0,1,
2026-04-13T09:03:27.258,NC,MAHABANK,70.5,68.0,,,70.59,62220,,74.11,57,65.0,1,
2026-04-13T09:04:13.619,NC,MAHABANK,70.5,69.0,,,70.59,49056,,74.11,57,65.0,1,
2026-04-13T09:04:54.774,NC,MAHABANK,70.5,68.7,,,70.59,52550,,74.11,57,65.0,1,
2026-04-13T09:05:15.293,NC,MAHABANK,70.5,68.55,,,70.59,56300,,74.11,57,65.0,1,
2026-04-13T09:06:02.442,NC,MAHABANK,70.5,68.7,,,70.59,56611,,84.7,1842,62.0,100,
2026-04-13T09:06:05.948,NC,MAHABANK,70.5,68.59,,,70.59,57611,,84.7,1842,62.0,100,
2026-04-13T09:06:09.352,NC,MAHABANK,70.5,68.55,,,70.59,58166,,84.7,1842,62.0,100,
2026-04-13T09:06:16.956,NC,MAHABANK,70.5,68.5,,,70.59,58163,,84.7,1842,62.0,100,
2026-04-13T09:06:27.973,NC,MAHABANK,70.5,68.52,,,70.59,58163,,84.7,1842,62.0,100,
2026-04-13T09:06:31.674,NC,MAHABANK,70.5,68.7,,,70.59,54946,,84.7,1842,62.0,100,
2026-04-13T09:06:35.179,NC,MAHABANK,70.5,68.52,,,70.59,58280,,84.7,1842,62.0,100,
2026-04-13T09:06:46.192,NC,MAHABANK,70.5,68.53,,,70.59,58423,,74.11,57,56.48,141,
2026-04-13T09:07:02.106,NC,MAHABANK,70.5,68.54,,,70.59,58282,,84.7,141,62.0,100,
2026-04-13T09:07:12.721,NC,MAHABANK,70.5,68.55,,,70.59,58897,,84.7,141,62.0,100,
2026-04-13T09:07:17.522,NC,MAHABANK,70.5,68.5,,,70.59,63841,,84.7,141,62.0,100,
2026-04-13T09:07:25.624,NC,MAHABANK,70.5,68.55,,,70.59,59122,,84.7,141,61.0,300,
2026-04-13T09:07:30.745,NC,MAHABANK,68.55,68.55,68.55,68.55,70.59,61046,68.55,68.55,3024,68.8,200,
