Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.794,NC,ABCAPITAL,341.9,336.7,342.95,336.6,334.55,4807226,340.68,,,341.9,3028,
2026-04-13T09:00:07.615,NC,ABCAPITAL,341.85,337.7,,,341.9,436,,348.75,3,328.0,100,
2026-04-13T09:00:14.734,NC,ABCAPITAL,341.85,331.0,,,341.9,2220,,362.45,7,315.0,72,
2026-04-13T09:00:21.232,NC,ABCAPITAL,341.85,328.0,,,341.9,3066,,362.45,7,315.0,72,
2026-04-13T09:00:32.454,NC,ABCAPITAL,341.85,330.0,,,341.9,3093,,362.45,7,315.0,72,
2026-04-13T09:00:38.257,NC,ABCAPITAL,341.85,329.4,,,341.9,3186,,362.45,7,315.0,72,
2026-04-13T09:00:45.765,NC,ABCAPITAL,341.85,330.0,,,341.9,3290,,362.45,7,315.0,72,
2026-04-13T09:01:14.812,NC,ABCAPITAL,341.85,331.0,,,341.9,4108,,362.45,7,315.0,72,
2026-04-13T09:03:57.800,NC,ABCAPITAL,341.85,335.0,,,341.9,5483,,362.45,7,310.0,100,
2026-04-13T09:04:09.221,NC,ABCAPITAL,341.85,331.9,,,341.9,5571,,362.45,7,310.0,100,
2026-04-13T09:05:03.691,NC,ABCAPITAL,341.85,331.0,,,341.9,5771,,362.45,7,310.0,300,
2026-04-13T09:05:23.203,NC,ABCAPITAL,341.85,330.6,,,341.9,6761,,362.45,7,310.0,300,
2026-04-13T09:05:32.813,NC,ABCAPITAL,341.85,331.0,,,341.9,6820,,362.45,7,310.0,300,
2026-04-13T09:05:36.311,NC,ABCAPITAL,341.85,331.05,,,341.9,6827,,362.45,7,310.0,300,
2026-04-13T09:06:18.374,NC,ABCAPITAL,341.85,331.1,,,341.9,7311,,362.45,7,310.0,400,
2026-04-13T09:06:22.263,NC,ABCAPITAL,341.85,332.1,,,341.9,7311,,362.45,7,310.0,400,
