Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.908,BF,SENSEX16APR2680600CE,58.15,50.45,60.6,42.25,17.4,317200,51.55,,,,,32780
2026-04-13T09:15:02.092,BF,SENSEX16APR2680600CE,49.65,49.65,49.65,49.65,54.4,20,49.65,10.05,40,49.55,40,
2026-04-13T09:15:03.076,BF,SENSEX16APR2680600CE,28.8,49.65,49.65,28.8,54.4,40,39.22,10.25,40,28.5,20,
2026-04-13T09:15:04.251,BF,SENSEX16APR2680600CE,22.65,49.65,49.65,22.65,54.4,60,33.7,10.85,40,22.55,60,
2026-04-13T09:15:06.270,BF,SENSEX16APR2680600CE,22.4,49.65,49.65,22.4,54.4,80,30.87,13.35,60,22.4,2140,
2026-04-13T09:15:07.341,BF,SENSEX16APR2680600CE,22.4,49.65,49.65,22.4,54.4,100,29.18,10.85,40,21.55,20,
2026-04-13T09:15:10.591,BF,SENSEX16APR2680600CE,17.95,49.65,49.65,17.95,54.4,120,27.3,13.1,160,17.95,1680,
2026-04-13T09:15:11.678,BF,SENSEX16APR2680600CE,17.95,49.65,49.65,17.95,54.4,140,25.97,11.95,80,15.0,20,
2026-04-13T09:15:12.737,BF,SENSEX16APR2680600CE,14.4,49.65,49.65,14.4,54.4,560,17.36,12.05,320,14.4,1000,
2026-04-13T09:15:15.974,BF,SENSEX16APR2680600CE,14.4,49.65,49.65,14.4,54.4,580,17.26,13.15,60,13.65,40,
2026-04-13T09:15:16.094,BF,SENSEX16APR2680600CE,13.15,49.65,49.65,13.15,54.4,680,16.66,13.15,40,13.75,40,
2026-04-13T09:15:17.045,BF,SENSEX16APR2680600CE,13.15,49.65,49.65,13.15,54.4,880,15.87,13.15,60,13.9,100,
2026-04-13T09:15:18.139,BF,SENSEX16APR2680600CE,13.35,49.65,49.65,12.9,54.4,1060,15.41,12.8,80,13.35,60,
2026-04-13T09:15:19.215,BF,SENSEX16APR2680600CE,12.65,49.65,49.65,12.65,54.4,1520,14.61,12.65,200,13.2,60,
2026-04-13T09:15:20.310,BF,SENSEX16APR2680600CE,12.7,49.65,49.65,12.65,54.4,1760,14.36,12.3,100,12.85,40,
2026-04-13T09:15:21.450,BF,SENSEX16APR2680600CE,12.3,49.65,49.65,12.3,54.4,1780,14.33,12.3,80,12.75,300,
2026-04-13T09:15:22.484,BF,SENSEX16APR2680600CE,12.1,49.65,49.65,12.1,54.4,1980,14.12,11.6,200,12.45,140,
2026-04-13T09:15:23.632,BF,SENSEX16APR2680600CE,11.6,49.65,49.65,11.6,54.4,2340,13.74,11.65,60,12.15,520,
2026-04-13T09:15:24.620,BF,SENSEX16APR2680600CE,11.95,49.65,49.65,11.6,54.4,2640,13.53,11.6,60,11.95,80,
2026-04-13T09:15:25.694,BF,SENSEX16APR2680600CE,11.75,49.65,49.65,11.6,54.4,2780,13.43,11.25,20,11.65,60,
2026-04-13T09:15:31.113,BF,SENSEX16APR2680600CE,11.5,49.65,49.65,11.25,54.4,3860,12.86,11.35,220,11.5,120,
2026-04-13T09:15:32.241,BF,SENSEX16APR2680600CE,11.3,49.65,49.65,11.25,54.4,4860,12.55,11.25,300,11.5,140,
2026-04-13T09:15:33.234,BF,SENSEX16APR2680600CE,11.45,49.65,49.65,11.25,54.4,4920,12.54,11.35,200,11.5,120,
2026-04-13T09:15:34.302,BF,SENSEX16APR2680600CE,11.8,49.65,49.65,11.25,54.4,5700,12.42,11.75,40,11.9,160,
2026-04-13T09:15:35.389,BF,SENSEX16APR2680600CE,11.7,49.65,49.65,11.25,54.4,6280,12.36,11.7,240,12.0,60,
2026-04-13T09:15:36.465,BF,SENSEX16APR2680600CE,11.8,49.65,49.65,11.25,54.4,6300,12.36,11.8,420,12.05,60,
2026-04-13T09:15:37.587,BF,SENSEX16APR2680600CE,11.85,49.65,49.65,11.25,54.4,6340,12.35,11.85,200,12.05,60,
2026-04-13T09:15:39.701,BF,SENSEX16APR2680600CE,11.85,49.65,49.65,11.25,54.4,6400,12.35,11.85,460,12.05,100,
2026-04-13T09:15:40.843,BF,SENSEX16APR2680600CE,12.2,49.65,49.65,11.25,54.4,6520,12.34,12.2,240,12.35,60,
2026-04-13T09:15:41.885,BF,SENSEX16APR2680600CE,12.5,49.65,49.65,11.25,54.4,6600,12.35,12.5,300,12.7,40,
2026-04-13T09:15:42.931,BF,SENSEX16APR2680600CE,12.6,49.65,49.65,11.25,54.4,6800,12.36,12.6,240,12.8,40,
2026-04-13T09:15:44.011,BF,SENSEX16APR2680600CE,12.65,49.65,49.65,11.25,54.4,7060,12.37,12.6,180,12.75,40,
2026-04-13T09:15:45.116,BF,SENSEX16APR2680600CE,12.75,49.65,49.65,11.25,54.4,7280,12.38,12.65,140,12.8,120,
2026-04-13T09:15:46.191,BF,SENSEX16APR2680600CE,12.8,49.65,49.65,11.25,54.4,7620,12.39,12.65,20,12.8,100,
2026-04-13T09:15:47.318,BF,SENSEX16APR2680600CE,12.8,49.65,49.65,11.25,54.4,7700,12.4,12.65,60,12.8,40,
